Date,SessionTime,DriverAhead,DistanceToDriverAhead,Time,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Distance,RelativeDistance,Status,X,Y,Z
2026-08-21 14:57:30.856,0 days 00:41:08.471000,27,1139.1875,0 days 00:00:04.752000,8954.0,123.0,3,0.0,True,0,car,322.05027777777775,0.07547837171331026,OnTrack,1856.6904898400023,6704.566238483922,548.805105982525
2026-08-21 14:57:31.087,0 days 00:41:08.702000,27,1150.1600030400002,0 days 00:00:04.983000,8630.5999104,117.2249984,3,0.0,True,0,pos,329.5579528315099,0.07723793264993939,OnTrack,1889.0,6701.0,549.0
2026-08-21 14:57:31.096,0 days 00:41:08.711000,27,1150.5875000000003,0 days 00:00:04.992000,8618.0,117.0,3,0.0,True,0,car,329.85027777777776,0.0773064443466463,OnTrack,1891.8035123991829,6700.6977728423735,548.984223585281
2026-08-21 14:57:31.256,0 days 00:41:08.871000,27,1158.1430555555557,0 days 00:00:05.152000,8266.0,117.0,3,0.0,False,0,car,335.05027777777775,0.07852515943553698,OnTrack,1962.8922448214403,6693.913743652521,548.3790881634499
2026-08-21 14:57:31.347,0 days 00:41:08.962000,27,1162.5413919822222,0 days 00:00:05.243000,8234.529144533333,114.7249984,3,0.0,False,0,pos,337.90642844426213,0.07919455057272731,OnTrack,2004.0,6688.0,548.0
2026-08-21 14:57:31.496,0 days 00:41:09.111000,27,1169.7430555555554,0 days 00:00:05.392000,8183.0,111.0,3,0.0,False,0,car,342.4502777777778,0.08025948475434296,OnTrack,2055.3450362270983,6674.248411676892,547.5604817858814
2026-08-21 14:57:31.768,0 days 00:41:09.383000,27,1183.040836362009,0 days 00:00:05.664000,8392.081898153885,109.06405649857514,3,16.455519762111262,False,0,pos,350.6833837947566,0.08218906370267541,OnTrack,2114.0,6640.0,547.0
2026-08-21 14:57:31.777,0 days 00:41:09.392000,27,1183.480833333333,0 days 00:00:05.673000,8399.0,109.0,3,17.0,False,0,car,350.9583333333333,0.08225350315485752,OnTrack,2115.6821393562554,6638.789754980183,546.9759134788341
2026-08-21 14:57:31.977,0 days 00:41:09.592000,27,1193.0363888888887,0 days 00:00:05.873000,8550.0,111.0,3,24.0,False,0,car,357.125,0.08369877425386249,OnTrack,2149.8735549982266,6610.487322486014,546.3437825008197
2026-08-21 14:57:32.088,0 days 00:41:09.703000,27,1198.308891928889,0 days 00:00:05.984000,8620.0687904,111.6937504,3,26.0812512,False,0,pos,360.57051803288175,0.08450629441073133,OnTrack,2169.0,6591.0,546.0
2026-08-21 14:57:32.137,0 days 00:41:09.752000,27,1200.6363888888889,0 days 00:00:06.033000,8651.0,112.0,3,27.0,False,0,car,362.10277777777776,0.08486540750134759,OnTrack,2177.879765459589,6581.1609404198425,545.862424138342
2026-08-21 14:57:32.428,0 days 00:41:10.043000,27,1213.4080583644445,0 days 00:00:06.324000,9039.3032104,115.6375008,3,29.7281256,False,0,pos,371.4463649490937,0.0870552480148184,OnTrack,2234.0,6502.0,545.0
2026-08-21 14:57:32.457,0 days 00:41:10.072000,27,1214.6808333333333,0 days 00:00:06.353000,9078.0,116.0,3,30.0,False,0,car,372.41388888888883,0.08728200494256672,OnTrack,2239.5346018975906,6491.260909003227,544.8701192921794
2026-08-21 14:57:32.628,0 days 00:41:10.243000,27,1221.2358357866667,0 days 00:00:06.524000,9389.600116622223,120.2750016,3,33.80000142222222,False,0,pos,378.2778364663986,0.08865632828740806,OnTrack,2269.0,6424.0,544.0
2026-08-21 14:57:32.817,0 days 00:41:10.432000,27,1228.4808333333333,0 days 00:00:06.713000,9734.0,125.0,3,38.0,False,0,car,384.91388888888883,0.09021160852163085,OnTrack,2284.573378801501,6373.1999912897345,543.2571698751198
2026-08-21 14:57:32.948,0 days 00:41:10.563000,27,1232.9202799466666,0 days 00:00:06.844000,9890.1084096,126.0916672,3,43.458336,False,0,pos,389.50051731547865,0.09128656876598082,OnTrack,2290.0,6337.0,543.0
2026-08-21 14:57:33.057,0 days 00:41:10.672000,27,1236.6141666666665,0 days 00:00:06.953000,10020.0,127.0,3,48.0,False,0,car,393.38055555555553,0.09219592667918364,OnTrack,2293.8798467606057,6298.113602998464,542.9823160262424
2026-08-21 14:57:33.108,0 days 00:41:10.723000,27,1238.1441685866664,0 days 00:00:07.004000,10154.23945417143,128.4571446857143,3,49.45714468571428,False,0,pos,395.2349240826681,0.09263053185309825,OnTrack,2295.0,6279.0,543.0
2026-08-21 14:57:33.288,0 days 00:41:10.903000,27,1243.5441685866665,0 days 00:00:07.184000,10628.025168457143,133.60000182857144,3,54.60000182857143,False,0,pos,401.98372752709895,0.09421223735111464,OnTrack,2294.0,6212.0,543.0
2026-08-21 14:57:33.337,0 days 00:41:10.952000,27,1245.0141666666666,0 days 00:00:07.233000,10757.0,135.0,3,56.0,False,0,car,403.88055555555553,0.09465679368559751,OnTrack,2292.5053033215254,6193.458050964368,542.9115514576655
2026-08-21 14:57:33.537,0 days 00:41:11.152000,27,1250.3474999999999,0 days 00:00:07.433000,11008.0,144.0,3,64.0,False,0,car,411.88055555555553,0.09653173997619856,OnTrack,2281.227731026961,6115.794144341428,542.1457003206075
2026-08-21 14:57:33.668,0 days 00:41:11.283000,27,1253.5133348799998,0 days 00:00:07.564000,11558.7461024,148.3666688,3,71.6416704,False,0,pos,417.30814411165284,0.097803794604969,OnTrack,2270.0,6063.0,542.0
2026-08-21 14:57:33.777,0 days 00:41:11.392000,27,1256.1474999999998,0 days 00:00:07.673000,12017.0,152.0,3,78.0,False,0,car,422.01388888888886,0.09890667194429323,OnTrack,2258.5359207077663,6017.856492875795,542.2897531250748
2026-08-21 14:57:33.867,0 days 00:41:11.482000,27,1257.8975024888887,0 days 00:00:07.763000,11700.8745504,156.7812568,3,84.1875088,False,0,pos,426.0767855697865,0.09985888607691129,OnTrack,2248.0,5980.0,542.0
2026-08-21 14:57:33.947,0 days 00:41:11.562000,27,1259.4530580444443,0 days 00:00:07.843000,11419.8745504,161.0312568,3,89.6875088,False,0,pos,429.82236548675417,0.10073673122334482,OnTrack,2238.0,5946.0,541.0
2026-08-21 14:57:34.097,0 days 00:41:11.712000,27,1262.369722222222,0 days 00:00:07.993000,10893.0,169.0,3,100.0,False,0,car,437.0361111111111,0.10242740442331076,OnTrack,2216.6131426639135,5880.28379747553,540.1832526578442
2026-08-21 14:57:34.147,0 days 00:41:11.762000,27,1263.2308355377775,0 days 00:00:08.043000,11031.1253536,171.08333866666666,3,100.0,False,0,pos,439.4801209575648,0.10300020282278587,OnTrack,2209.0,5858.0,540.0
2026-08-21 14:57:34.337,0 days 00:41:11.952000,27,1266.5030555555554,0 days 00:00:08.233000,11556.0,179.0,4,100.0,False,0,car,448.96944444444443,0.10522419930679065,OnTrack,2178.6047219821053,5771.939555311847,538.8825441211516
2026-08-21 14:57:34.427,0 days 00:41:12.042000,27,1267.9030575466666,0 days 00:00:08.323000,11524.04995456,183.05000576,4,100.0,False,0,pos,453.59926431112143,0.1063092822549378,OnTrack,2163.0,5729.0,538.0
2026-08-21 14:57:34.537,0 days 00:41:12.152000,27,1269.6141666666665,0 days 00:00:08.433000,11485.0,188.0,4,100.0,False,0,car,459.41388888888883,0.10767204585285313,OnTrack,2142.801576150429,5674.286609505592,536.5811786600774
2026-08-21 14:57:34.587,0 days 00:41:12.202000,27,1270.1836125688887,0 days 00:00:08.483000,11427.62485312,190.12500544,4,100.0,False,0,pos,462.12877587524287,0.10830832926341133,OnTrack,2134.0,5651.0,536.0
2026-08-21 14:57:34.887,0 days 00:41:12.502000,27,1273.6002792355553,0 days 00:00:08.783000,11083.37485312,202.87500544,4,100.0,False,0,pos,479.2499291937115,0.11232098462657066,OnTrack,2086.0,5534.0,534.0
2026-08-21 14:57:34.937,0 days 00:41:12.552000,27,1274.169722222222,0 days 00:00:08.833000,11026.0,205.0,5,100.0,False,0,car,482.1916666666666,0.11301043459692556,OnTrack,2075.9141804832902,5510.61768947681,533.5358838850502
2026-08-21 14:57:35.087,0 days 00:41:12.702000,27,1275.4197232888887,0 days 00:00:08.983000,11305.10738102857,211.4285769142857,5,100.0,False,0,pos,491.1359201892379,0.11510668396746808,OnTrack,2040.0,5429.0,532.0
2026-08-21 14:57:35.217,0 days 00:41:12.832000,27,1276.5030555555554,0 days 00:00:09.113000,11547.0,217.0,5,100.0,False,0,car,499.06944444444434,0.11696605045167971,OnTrack,2001.559113795738,5344.689635078569,531.2110433680011
2026-08-21 14:57:35.327,0 days 00:41:12.942000,27,1277.205834151111,0 days 00:00:09.223000,11703.3573248,220.928576,5,100.0,False,0,pos,505.9382513191007,0.11857588094799118,OnTrack,1970.0,5276.0,531.0
2026-08-21 14:57:35.497,0 days 00:41:13.112000,27,1278.2919444444444,0 days 00:00:09.393000,11945.0,227.0,5,100.0,False,0,car,516.725,0.12110395275135345,OnTrack,1932.4434781058499,5193.196961875443,531.4981097683155
2026-08-21 14:57:35.607,0 days 00:41:13.222000,27,1278.9336118577778,0 days 00:00:09.503000,11377.1243392,228.3750016,5,100.0,False,0,pos,523.7174959721291,0.12274277204947671,OnTrack,1909.0,5139.0,532.0
2026-08-21 14:57:35.737,0 days 00:41:13.352000,27,1279.6919444444443,0 days 00:00:09.633000,10706.0,230.0,5,100.0,False,0,car,532.0583333333333,0.12469759980833878,OnTrack,1877.6736371253608,5063.130323745943,532.5375648850571
2026-08-21 14:57:35.807,0 days 00:41:13.422000,27,1280.0225006044443,0 days 00:00:09.703000,10766.250110171428,232.00000365714286,5,100.0,False,0,pos,536.6190993529655,0.12576649872468987,OnTrack,1861.0,5020.0,533.0
2026-08-21 14:57:36.007,0 days 00:41:13.622000,27,1280.9669450488889,0 days 00:00:09.903000,10938.392967314287,237.71428937142858,5,100.0,False,0,pos,549.8974360478368,0.12887851974111497,OnTrack,1819.0,4896.0,535.0
2026-08-21 14:57:36.017,0 days 00:41:13.632000,27,1281.0141666666666,0 days 00:00:09.913000,10947.0,238.0,6,100.0,False,0,car,550.5694444444445,0.129036017197424,OnTrack,1817.1541937164272,4889.813641467622,535.0671702536041
2026-08-21 14:57:36.217,0 days 00:41:13.832000,27,1281.6808333333333,0 days 00:00:10.113000,11259.0,245.0,6,100.0,False,0,car,564.1805555555555,0.13222602998351607,OnTrack,1785.9687445340662,4765.001473983584,535.3222609344429
2026-08-21 14:57:36.307,0 days 00:41:13.922000,27,1281.8808336177779,0 days 00:00:10.203000,11312.678647771429,246.60714514285715,6,100.0,False,0,pos,570.4347986851303,0.13369182622805523,OnTrack,1777.0,4701.0,535.0
2026-08-21 14:57:36.497,0 days 00:41:14.112000,27,1282.3030555555556,0 days 00:00:10.393000,11426.0,250.0,6,100.0,False,0,car,583.6250000000001,0.13678319110650475,OnTrack,1769.7979227036683,4545.583477041716,533.7074661079856
2026-08-21 14:57:36.567,0 days 00:41:14.182000,27,1282.8280565155555,0 days 00:00:10.463000,11420.5908992,246.9772672,6,84.09088,False,0,pos,588.3234053710461,0.13788434832177757,OnTrack,1770.0,4494.0,533.0
2026-08-21 14:57:36.847,0 days 00:41:14.462000,27,1284.9280565155555,0 days 00:00:10.743000,11398.954535563636,234.8863581090909,6,20.45451636363637,False,0,pos,606.2679962727002,0.14208999134020378,OnTrack,1782.0,4325.0,530.0
2026-08-21 14:57:36.937,0 days 00:41:14.552000,27,1285.6030555555553,0 days 00:00:10.833000,11392.0,231.0,6,0.0,True,0,car,611.8583333333335,0.1434001890570843,OnTrack,1789.068942727099,4249.51629808795,530.1643403953591
2026-08-21 14:57:37.127,0 days 00:41:14.742000,27,1287.8197237155555,0 days 00:00:11.023000,11181.4165248,219.9166592,6,0.0,True,0,pos,623.4012906796974,0.14610549218947566,OnTrack,1802.0,4074.0,532.0
2026-08-21 14:57:37.177,0 days 00:41:14.792000,27,1288.4030555555555,0 days 00:00:11.073000,11126.0,217.0,5,0.0,True,0,car,626.3250000000002,0.14679071693258786,OnTrack,1802.5413885933958,4036.312158671876,532.5005476862932
2026-08-21 14:57:37.337,0 days 00:41:14.952000,27,1290.8919444444446,0 days 00:00:11.233000,11145.0,203.0,5,0.0,True,0,car,635.3472222222224,0.1489052396936546,OnTrack,1795.6195787499778,3942.7450102295134,534.0665268447248
2026-08-21 14:57:37.576,0 days 00:41:15.191000,27,1294.078611111111,0 days 00:00:11.472000,11885.0,198.0,4,0.0,True,0,car,648.4922222222224,0.15198601081739846,OnTrack,1769.418687044604,3847.9581380785553,536.8443154782562
2026-08-21 14:57:37.587,0 days 00:41:15.202000,27,1294.2008340444445,0 days 00:00:11.483000,11866.449892072727,197.57499752727273,4,0.0,True,0,pos,649.0782200651963,0.15212335012764647,OnTrack,1768.0,3844.0,537.0
2026-08-21 14:57:37.927,0 days 00:41:15.542000,27,1297.9786118222223,0 days 00:00:11.823000,11293.086255709091,184.4386338909091,4,0.0,True,0,pos,666.2692247164335,0.1561523764279643,OnTrack,1707.0,3730.0,542.0
2026-08-21 14:57:38.016,0 days 00:41:15.631000,27,1298.9675000000002,0 days 00:00:11.912000,11143.0,181.0,4,0.0,False,0,car,670.6144444444446,0.15717075812932443,OnTrack,1679.6015814426023,3696.4358169775956,542.6105432642048
2026-08-21 14:57:38.087,0 days 00:41:15.702000,27,1299.7761120012187,0 days 00:00:11.983000,11110.707129561546,179.230527647208,4,3.3177606614849915,False,0,pos,674.0572269675096,0.15797763716944527,OnTrack,1655.0,3670.0,543.0
2026-08-21 14:57:38.337,0 days 00:41:15.952000,27,1302.6233333333332,0 days 00:00:12.233000,10997.0,173.0,4,15.0,False,0,car,686.040277777778,0.16078608425279484,OnTrack,1559.2253937807404,3591.8733602844027,544.8868662238583
2026-08-21 14:57:38.348,0 days 00:41:15.963000,27,1302.7333339733332,0 days 00:00:12.244000,11000.953148,172.9312496,4,16.0656312,False,0,pos,686.5642560963029,0.16090888815337903,OnTrack,1555.0,3589.0,545.0
2026-08-21 14:57:38.528,0 days 00:41:16.143000,27,1304.5333339733334,0 days 00:00:12.424000,11065.640648,171.8062496,4,33.5031312,False,0,pos,695.1057837986305,0.16291075136357216,OnTrack,1479.0,3545.0,547.0
2026-08-21 14:57:38.657,0 days 00:41:16.272000,27,1305.8233333333333,0 days 00:00:12.553000,11112.0,171.0,4,46.0,False,0,car,701.240277777778,0.16434848220493684,OnTrack,1390.75137312436,3505.088965378865,547.7627894793413
2026-08-21 14:57:38.788,0 days 00:41:16.403000,27,1307.0605561599998,0 days 00:00:12.684000,11199.11504256,172.31000064,4,51.24000256,False,0,pos,707.5132831802522,0.16581867573122303,OnTrack,1300.0,3467.0,548.0
2026-08-21 14:57:38.857,0 days 00:41:16.472000,27,1307.712222222222,0 days 00:00:12.753000,11245.0,173.0,4,54.0,False,0,car,710.8513888888891,0.1666010218457284,OnTrack,1265.2847901616692,3452.858336879731,547.9915681350714
2026-08-21 14:57:39.057,0 days 00:41:16.672000,27,1309.378888888889,0 days 00:00:12.953000,11353.0,177.0,4,59.0,False,0,car,720.6847222222224,0.1689056433279255,OnTrack,1211.0613899836057,3432.9637973162257,547.4847608969245
2026-08-21 14:57:39.208,0 days 00:41:16.823000,27,1310.6372227555555,0 days 00:00:13.104000,11199.902712888888,177.41944462222222,4,34.25276728888889,False,0,pos,728.206017878956,0.1706683965019388,OnTrack,1170.0,3419.0,547.0
2026-08-21 14:57:39.417,0 days 00:41:17.032000,27,1312.378888888889,0 days 00:00:13.313000,10988.0,178.0,4,0.0,True,0,car,738.4847222222224,0.17307739882451284,OnTrack,1074.7452974122348,3384.0783276963075,546.101439922983
2026-08-21 14:57:39.428,0 days 00:41:17.043000,27,1312.5011118222224,0 days 00:00:13.324000,11044.87033088,177.4499968,4,0.0,True,0,pos,739.0111091409309,0.1732007672245945,OnTrack,1067.0,3381.0,546.0
2026-08-21 14:57:39.588,0 days 00:41:17.203000,27,1314.2788896,0 days 00:00:13.484000,11872.07033088,169.4499968,4,0.0,True,0,pos,746.4966991926186,0.174955152137141,OnTrack,936.0,3327.0,544.0
2026-08-21 14:57:39.617,0 days 00:41:17.232000,27,1314.601111111111,0 days 00:00:13.513000,12022.0,168.0,4,0.0,True,0,car,747.8180555555557,0.17526483616354738,OnTrack,918.0224002161452,3319.363472312042,543.6831016862056
2026-08-21 14:57:39.968,0 days 00:41:17.583000,27,1320.0611121066665,0 days 00:00:13.864000,11428.490800872727,157.62954356363636,4,0.0,True,0,pos,763.0247082151114,0.17882879328810894,OnTrack,845.0,3278.0,541.0
2026-08-21 14:57:40.057,0 days 00:41:17.672000,27,1321.4455555555555,0 days 00:00:13.953000,11278.0,155.0,3,0.0,True,0,car,766.7625000000002,0.17970481314337347,OnTrack,818.1043048724623,3259.099918697401,539.8315522260119
2026-08-21 14:57:40.188,0 days 00:41:17.803000,27,1323.810834488889,0 days 00:00:14.084000,11059.66656,151.7249984,3,0.0,True,0,pos,772.2236874075863,0.18098474227738984,OnTrack,772.0,3224.0,538.0
2026-08-21 14:57:40.297,0 days 00:41:17.912000,27,1325.778888888889,0 days 00:00:14.193000,10878.0,149.0,3,0.0,True,0,car,776.6958333333336,0.18203287145420313,OnTrack,740.9665625361258,3193.1479067635064,536.8974927745305
2026-08-21 14:57:40.387,0 days 00:41:18.002000,27,1327.6788915911113,0 days 00:00:14.283000,10785.499868444444,146.99999715555555,3,0.0,True,0,pos,780.3187433930128,0.18288196667640028,OnTrack,719.0,3166.0,536.0
2026-08-21 14:57:40.567,0 days 00:41:18.182000,27,1331.4788915911113,0 days 00:00:14.463000,10600.499868444444,142.99999715555555,3,0.0,True,0,pos,787.3720873830748,0.18453504682021274,OnTrack,682.0,3106.0,534.0
2026-08-21 14:57:40.657,0 days 00:41:18.272000,27,1333.378888888889,0 days 00:00:14.553000,10508.0,141.0,3,0.0,False,0,car,790.7958333333336,0.18533746429138748,OnTrack,668.250192986842,3073.7136963059875,533.723085478643
2026-08-21 14:57:40.827,0 days 00:41:18.442000,27,1337.5344475733334,0 days 00:00:14.723000,10056.082993066666,136.27777422222223,3,4.2500032,False,0,pos,797.0726750277398,0.1868085569228396,OnTrack,651.0,3011.0,533.0
2026-08-21 14:57:40.927,0 days 00:41:18.542000,27,1339.9788920177778,0 days 00:00:14.823000,9790.249659733334,133.49999644444443,3,6.7500032,False,0,pos,800.6742886106736,0.18765266092627708,OnTrack,646.0,2974.0,531.0
2026-08-21 14:57:41.017,0 days 00:41:18.632000,27,1342.1788888888889,0 days 00:00:14.913000,9551.0,131.0,3,9.0,False,0,car,803.8958333333336,0.1884076888422467,OnTrack,646.2654069636892,2934.9909257448835,529.7700540841568
2026-08-21 14:57:41.267,0 days 00:41:18.882000,27,1346.0677797688888,0 days 00:00:15.163000,9743.045552872727,129.29545367272726,3,20.93182429090909,False,0,pos,812.7500816105905,0.19048284383768463,OnTrack,663.0,2823.0,529.0
2026-08-21 14:57:41.457,0 days 00:41:19.072000,27,1349.023333333333,0 days 00:00:15.353000,9889.0,128.0,3,30.0,False,0,car,819.540277777778,0.19207425047719986,OnTrack,677.5286581401999,2781.5041265940545,528.2757913829578
2026-08-21 14:57:41.507,0 days 00:41:19.122000,27,1349.3705564444442,0 days 00:00:15.403000,9908.545504581818,128.56818327272728,3,30.227273309090908,False,0,pos,821.3536241267501,0.1924992413535224,OnTrack,684.0,2771.0,528.0
2026-08-21 14:57:41.847,0 days 00:41:19.462000,27,1351.7316675555553,0 days 00:00:15.743000,10041.45459549091,132.43181963636363,3,31.772727854545455,False,0,pos,833.9287920079354,0.19544646190008666,OnTrack,764.0,2680.0,526.0
2026-08-21 14:57:41.897,0 days 00:41:19.512000,27,1352.0788888888887,0 days 00:00:15.793000,10061.0,133.0,3,32.0,False,0,car,835.7958333333336,0.1958840371760184,OnTrack,778.0910019955205,2668.466262254862,526.05680431288
2026-08-21 14:57:42.027,0 days 00:41:19.642000,27,1352.151111182222,0 days 00:00:15.923000,10172.892967314287,133.92857234285714,3,31.535713828571428,False,0,pos,840.6630320784293,0.19702475420511031,OnTrack,821.0,2641.0,527.0
2026-08-21 14:57:42.177,0 days 00:41:19.792000,27,1352.2344444444439,0 days 00:00:16.073000,10302.0,135.0,3,31.0,False,0,car,846.2958333333336,0.19834490418243228,OnTrack,895.8276626021727,2608.5620429953965,530.1046451054702
2026-08-21 14:57:42.247,0 days 00:41:19.862000,27,1352.1177775644437,0 days 00:00:16.143000,10367.45011968,135.35000064,3,34.85000704,False,0,pos,848.9280231419714,0.19896180599716518,OnTrack,933.0,2597.0,532.0
2026-08-21 14:57:42.377,0 days 00:41:19.992000,27,1351.9011111111104,0 days 00:00:16.273000,10489.0,136.0,3,42.0,False,0,car,853.8513888888891,0.20011568679022215,OnTrack,998.1036951894968,2585.7319692471165,535.9516088578898
2026-08-21 14:57:42.537,0 days 00:41:20.152000,27,1351.456666666666,0 days 00:00:16.433000,10611.0,140.0,3,42.0,False,0,car,860.0736111111113,0.20157397834957852,OnTrack,1070.5079904663414,2588.665244264976,541.4151731670618
2026-08-21 14:57:42.707,0 days 00:41:20.322000,27,1350.5122215111105,0 days 00:00:16.603000,11149.90040576,145.10000384,3,65.80001792,False,0,pos,866.9705073063978,0.2031903920918302,OnTrack,1130.0,2596.0,546.0
2026-08-21 14:57:42.737,0 days 00:41:20.352000,27,1350.345555555555,0 days 00:00:16.633000,11245.0,146.0,3,70.0,False,0,car,868.1847222222224,0.20347496556088235,OnTrack,1138.4097404445859,2597.300709020124,546.6248127631449
2026-08-21 14:57:42.937,0 days 00:41:20.552000,27,1348.956666666666,0 days 00:00:16.833000,11617.0,146.0,3,71.0,False,0,car,876.2958333333335,0.20537595277218618,OnTrack,1180.9639027669652,2606.504265324924,549.6977798571465
2026-08-21 14:57:43.067,0 days 00:41:20.682000,27,1347.2955539199993,0 days 00:00:16.963000,11112.320931657143,153.89286491428572,3,76.57143405714285,False,0,pos,882.0401204306276,0.20672223149533855,OnTrack,1222.0,2618.0,554.0
2026-08-21 14:57:43.147,0 days 00:41:20.762000,27,1346.273331697777,0 days 00:00:17.043000,10801.749503085714,158.75000777142859,3,80.00000548571428,False,0,pos,885.7368631368478,0.20758863074838033,OnTrack,1257.0,2628.0,558.0
2026-08-21 14:57:43.217,0 days 00:41:20.832000,27,1345.378888888888,0 days 00:00:17.113000,10530.0,163.0,3,83.0,False,0,car,888.9736111111113,0.2083472218243748,OnTrack,1287.5122654947138,2636.8523622510343,560.9084706632859
2026-08-21 14:57:43.417,0 days 00:41:21.032000,27,1342.378888888888,0 days 00:00:17.313000,11037.0,168.0,4,100.0,False,0,car,898.3069444444445,0.21053465916340933,OnTrack,1373.4946845784027,2662.422849003831,566.0118763567002
2026-08-21 14:57:43.487,0 days 00:41:21.102000,27,1341.134442168888,0 days 00:00:17.383000,11367.313104,171.9375072,4,100.0,False,0,pos,901.6995711741852,0.2113297832761995,OnTrack,1409.0,2673.0,568.0
2026-08-21 14:57:43.577,0 days 00:41:21.192000,27,1339.5344444444436,0 days 00:00:17.473000,11792.0,177.0,4,100.0,False,0,car,906.1736111111112,0.21237835634916705,OnTrack,1460.0789283933827,2688.1820141046887,571.0067435251973
2026-08-21 14:57:43.707,0 days 00:41:21.322000,27,1336.8622195911103,0 days 00:00:17.603000,11865.125072,182.9583392,4,100.0,False,0,pos,912.845703587163,0.21394208322898214,OnTrack,1534.0,2711.0,575.0
2026-08-21 14:57:43.817,0 days 00:41:21.432000,27,1334.6011111111102,0 days 00:00:17.713000,11927.0,188.0,4,100.0,False,0,car,918.7069444444446,0.21531577220444204,OnTrack,1583.5785723252773,2728.3516265713142,576.5239705485103
2026-08-21 14:57:44.027,0 days 00:41:21.642000,27,1329.6427758929506,0 days 00:00:17.923000,11232.268553114023,199.29032687246982,4,100.0,False,0,pos,930.4690939017701,0.21807244701625547,OnTrack,1663.0,2760.0,578.0
2026-08-21 14:57:44.096,0 days 00:41:21.711000,27,1328.01361111111,0 days 00:00:17.992000,11004.0,203.0,5,100.0,False,0,car,934.4394444444446,0.21900297126905216,OnTrack,1692.7702556387471,2771.562533671146,579.5380170124369
2026-08-21 14:57:44.307,0 days 00:41:21.922000,27,1322.8558317688878,0 days 00:00:18.203000,11112.66503296,208.80250176,5,100.0,False,0,pos,946.8049084738649,0.22190104388324244,OnTrack,1798.0,2811.0,586.0
2026-08-21 14:57:44.496,0 days 00:41:22.111000,27,1318.2358333333323,0 days 00:00:18.392000,11210.0,214.0,5,100.0,False,0,car,958.2172222222223,0.22457572829944972,OnTrack,1912.9244564957153,2851.872924759353,589.8028623556994
2026-08-21 14:57:44.667,0 days 00:41:22.282000,27,1313.9133317155545,0 days 00:00:18.563000,11465.4313456,219.8781272,5,100.0,False,0,pos,968.8519469680986,0.2270681705136802,OnTrack,2013.0,2886.0,592.0
2026-08-21 14:57:44.816,0 days 00:41:22.431000,27,1310.1469444444433,0 days 00:00:18.712000,11688.0,225.0,5,100.0,False,0,car,978.2172222222223,0.22926309402595232,OnTrack,2082.404523249428,2908.306757069941,593.4535114359236
2026-08-21 14:57:45.017,0 days 00:41:22.632000,27,1305.1219444444432,0 days 00:00:18.913000,10627.0,227.0,6,100.0,False,0,car,990.891388888889,0.2322335167482181,OnTrack,2160.8750108993227,2931.1413654660555,594.703415601228
2026-08-21 14:57:45.148,0 days 00:41:22.763000,27,1301.9561095644433,0 days 00:00:19.044000,10742.4438064,232.7312528,6,100.0,False,0,pos,999.396467400508,0.23422683742404693,OnTrack,2231.0,2951.0,595.0
2026-08-21 14:57:45.177,0 days 00:41:22.792000,27,1301.2552777777767,0 days 00:00:19.073000,10768.0,234.0,6,100.0,False,0,car,1001.291388888889,0.23467094692599946,OnTrack,2249.0490483798126,2956.084389099462,595.0075012567734
2026-08-21 14:57:45.188,0 days 00:41:22.803000,27,1300.9894428977766,0 days 00:00:19.084000,10781.69507968,234.16500096,6,100.0,False,0,pos,1002.0104218848178,0.23483946545706655,OnTrack,2256.0,2958.0,595.0
2026-08-21 14:57:45.377,0 days 00:41:22.992000,27,1296.4219444444434,0 days 00:00:19.273000,11017.0,237.0,6,100.0,False,0,car,1014.4580555555556,0.23775679602928035,OnTrack,2377.820851403738,2986.5390462687274,594.0582387171551
2026-08-21 14:57:45.388,0 days 00:41:23.003000,27,1296.1561095644433,0 days 00:00:19.284000,11031.147304533333,237.3666688,6,100.0,False,0,pos,1015.1961473492057,0.23792978133810877,OnTrack,2385.0,2988.0,594.0
2026-08-21 14:57:45.568,0 days 00:41:23.183000,27,1291.8061095644434,0 days 00:00:19.464000,11262.647304533333,243.3666688,6,100.0,False,0,pos,1027.5369599499397,0.2408220764392024,OnTrack,2504.0,3009.0,593.0
2026-08-21 14:57:45.737,0 days 00:41:23.352000,27,1287.7219444444434,0 days 00:00:19.633000,11480.0,249.0,6,100.0,False,0,car,1039.3580555555554,0.24359256635877607,OnTrack,2619.931303455586,3022.9344990278405,590.5412573058312
2026-08-21 14:57:45.768,0 days 00:41:23.383000,27,1287.0072207466656,0 days 00:00:19.664000,11494.171457828572,249.55357257142856,6,100.0,False,0,pos,1041.5319520260894,0.24410205874922333,OnTrack,2641.0,3025.0,590.0
2026-08-21 14:57:46.008,0 days 00:41:23.623000,27,1281.4738874133322,0 days 00:00:19.904000,11603.885743542856,253.83928685714287,6,100.0,False,0,pos,1058.4710635706472,0.24807204929379165,OnTrack,2808.0,3036.0,585.0
2026-08-21 14:57:46.017,0 days 00:41:23.632000,27,1281.2663888888878,0 days 00:00:19.913000,11608.0,254.0,6,100.0,False,0,car,1059.1136111111111,0.2482226420597326,OnTrack,2815.182229145025,3036.1960642509985,584.753201677298
2026-08-21 14:57:46.308,0 days 00:41:23.923000,27,1274.7997207999988,0 days 00:00:20.204000,11396.21662008889,260.46666808888887,6,100.0,False,0,pos,1080.220962214368,0.2531695357666658,OnTrack,3082.0,3032.0,574.0
