Date,SessionTime,DriverAhead,DistanceToDriverAhead,Time,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Distance,RelativeDistance,Status,X,Y,Z
2026-08-22 14:17:00.058,0 days 00:30:24.294000,27,577.4980610488886,0 days 00:00:20.791000,10767.05948356923,269.06922633846153,7,100.0,False,0,pos,1112.82502508861,0.26179835353203285,OnTrack,3414.0,2992.0,555.0
2026-08-22 14:17:00.575,0 days 00:30:24.811000,27,562.7061111111109,0 days 00:00:21.308000,11122.0,281.0,7,100.0,False,0,car,1153.185555555556,0.27129339559678567,OnTrack,3799.7787545055467,2918.933074887873,533.811746317046
2026-08-22 14:17:00.599,0 days 00:30:24.835000,27,561.9594444444442,0 days 00:00:21.332000,11130.533333333333,281.1333333333333,7,100.0,False,0,pos,1155.0711814467466,0.27173699970575305,OnTrack,3822.0,2915.0,533.0
2026-08-22 14:17:00.919,0 days 00:30:25.155000,27,552.0038888888886,0 days 00:00:21.652000,11244.31111111111,282.9111111111111,7,100.0,False,0,pos,1180.222255004075,0.27765393138721606,OnTrack,4138.0,2865.0,525.0
2026-08-22 14:17:00.935,0 days 00:30:25.171000,27,551.5061111111108,0 days 00:00:21.668000,11250.0,283.0,7,100.0,False,0,car,1181.485555555556,0.277951129955668,OnTrack,4151.064792654266,2863.3876619119865,524.7930739009947
2026-08-22 14:17:01.219,0 days 00:30:25.455000,27,542.1183333333332,0 days 00:00:21.952000,11355.711111111112,285.3666666666667,7,100.0,False,0,pos,1204.0274094300505,0.2832542280140824,OnTrack,4342.0,2852.0,524.0
2026-08-22 14:17:01.295,0 days 00:30:25.531000,27,539.606111111111,0 days 00:00:22.028000,11384.0,286.0,7,100.0,False,0,car,1210.0855555555559,0.2846794410038671,OnTrack,4399.524693066238,2852.9092618658838,524.3218741048929
2026-08-22 14:17:01.439,0 days 00:30:25.675000,27,534.5261111111109,0 days 00:00:22.172000,11407.4,286.72,7,100.0,False,0,pos,1221.586020753006,0.28738499020132985,OnTrack,4515.0,2859.0,525.0
2026-08-22 14:17:01.659,0 days 00:30:25.895000,27,526.7649999999996,0 days 00:00:22.392000,11443.15,287.82,7,100.0,False,0,pos,1239.200413418187,0.2915288752634437,OnTrack,4688.0,2885.0,525.0
2026-08-22 14:17:01.695,0 days 00:30:25.931000,27,525.4949999999997,0 days 00:00:22.428000,11449.0,288.0,7,100.0,False,0,car,1242.085555555556,0.29220762119765636,OnTrack,4721.591369706344,2893.2286618358994,525.0681634660426
2026-08-22 14:17:01.919,0 days 00:30:26.155000,27,517.2816666666665,0 days 00:00:22.652000,11460.76,288.56,7,100.0,False,0,pos,1260.0539059770088,0.296434776815089,OnTrack,4949.0,2964.0,526.0
2026-08-22 14:17:02.095,0 days 00:30:26.331000,27,510.8283333333334,0 days 00:00:22.828000,11470.0,289.0,7,100.0,False,0,car,1274.1966666666672,0.29976194090600733,OnTrack,5080.076637279331,3017.990087742546,526.4827450369061
2026-08-22 14:17:02.335,0 days 00:30:26.571000,27,501.6949999999997,0 days 00:00:23.068000,11499.0,290.0,7,100.0,False,0,car,1293.5300000000007,0.30431021643975503,OnTrack,5224.308055537643,3097.4413000161976,527.9502584413682
2026-08-22 14:17:02.339,0 days 00:30:26.575000,27,501.53944444444414,0 days 00:00:23.072000,11499.475,290.025,7,100.0,False,0,pos,1293.8529699530347,0.30438619693986824,OnTrack,5227.0,3099.0,528.0
2026-08-22 14:17:02.495,0 days 00:30:26.731000,27,495.47277777777754,0 days 00:00:23.228000,11518.0,291.0,7,100.0,False,0,car,1306.463333333334,0.3073528559347448,OnTrack,5339.921998981116,3165.948109698969,530.6022982681266
2026-08-22 14:17:02.655,0 days 00:30:26.891000,27,489.02833333333297,0 days 00:00:23.388000,11546.0,291.0,7,100.0,False,0,car,1319.3966666666674,0.31039549542973466,OnTrack,5462.875079659246,3240.7827780332054,534.5247139308212
2026-08-22 14:17:02.739,0 days 00:30:26.975000,27,485.528333333333,0 days 00:00:23.472000,11538.65,291.2625,7,100.0,False,0,pos,1326.2001125930192,0.3119960443944933,OnTrack,5521.0,3276.0,537.0
2026-08-22 14:17:02.975,0 days 00:30:27.211000,27,475.69499999999994,0 days 00:00:23.708000,11518.0,292.0,7,100.0,False,0,car,1345.3522222222227,0.3165016860313636,OnTrack,5659.088677008994,3358.5855880047616,545.441476808179
2026-08-22 14:17:03.139,0 days 00:30:27.375000,27,468.7705555555554,0 days 00:00:23.872000,11510.62,292.0,7,100.0,False,0,pos,1358.6548743688602,0.31963120985683796,OnTrack,5760.0,3413.0,552.0
2026-08-22 14:17:03.175,0 days 00:30:27.411000,27,467.25055555555537,0 days 00:00:23.908000,11509.0,292.0,7,100.0,False,0,car,1361.5744444444451,0.32031805515738176,OnTrack,5784.928426723494,3425.552462803125,553.4658183223843
2026-08-22 14:17:03.339,0 days 00:30:27.575000,27,460.14388888888897,0 days 00:00:24.072000,11524.716666666667,292.0,7,100.0,False,0,pos,1374.8743567968568,0.32344693443083666,OnTrack,5905.0,3482.0,560.0
2026-08-22 14:17:03.415,0 days 00:30:27.651000,27,456.85055555555573,0 days 00:00:24.148000,11532.0,292.0,7,100.0,False,0,car,1381.0411111111116,0.3248976981086035,OnTrack,5957.63997406017,3503.9707533848996,562.6652424616617
2026-08-22 14:17:03.499,0 days 00:30:27.735000,27,453.1872212493867,0 days 00:00:24.232000,11517.012444152682,292.0,7,100.0,False,0,pos,1387.8611642235533,0.32650215400740584,OnTrack,6026.0,3527.0,566.0
2026-08-22 14:17:03.656,0 days 00:30:27.892000,27,446.3402777777778,0 days 00:00:24.389000,11489.0,292.0,7,100.0,False,0,car,1400.5888888888894,0.3294964229054554,OnTrack,6220.713377040243,3573.2634259329257,575.3422291404579
2026-08-22 14:17:03.759,0 days 00:30:27.995000,27,441.8769416711112,0 days 00:00:24.492000,11459.3874816,291.0343744,7,100.0,False,0,pos,1408.8919196105114,0.3314497576375472,OnTrack,6340.0,3597.0,581.0
2026-08-22 14:17:03.976,0 days 00:30:28.212000,27,432.47361111111127,0 days 00:00:24.709000,11397.0,289.0,7,100.0,False,0,car,1426.2777777777783,0.33553987867213614,OnTrack,6465.36317722891,3613.404526993549,586.7077367401932
